-0.00116415-0.00089709i, -0.00204395+0.00045437i, +0.00028605-0.00089399i, -0.00066654+0.00007599i, -0.00024436+0.00006771i, +0.00042957+0.00023455i, +0.00006125+0.00027755i, +0.00090205-0.00009251i, +0.00000649-0.00036137i, -0.00105672-0.00030200i, -0.00084920+0.00033113i, +0.00047059+0.00061338i, +0.00012063+0.00036476i, -0.00027911+0.00146497i, +0.00041161-0.00002103i, -0.00050352-0.00080253i, -0.00117950-0.00004614i, +0.00131144+0.00086416i, +0.00081053-0.00046939i, -0.00031690+0.00085392i, -0.00056684-0.00077626i, -0.00006883-0.00021718i, -0.00035516-0.00068237i, +0.00100133-0.00095700i, -0.00093465-0.00051434i, +0.00086049+0.00028816i, -0.00134225+0.00025833i, +0.00022329-0.00040915i, -0.00097428-0.00026605i, -0.00024307+0.00067079i, +0.00056039+0.00091658i, -0.00010848-0.00044011i, -0.00034395-0.00098601i, +0.00006866-0.00133654i, +0.01349052-0.00000000i, -0.00180459+0.00065127i, +0.00077168-0.00069080i, +0.00000285+0.00229436i, +0.00004270+0.00000088i, +0.00095988+0.00078375i, -0.00007770-0.00073460i, +0.00001553-0.00028035i, +0.00121172+0.00090419i, -0.00104582-0.00096729i, +0.00026499+0.00001338i, +0.00037086-0.00075741i, +0.00047218+0.00115145i, -0.00063815-0.00053060i, -0.00206304+0.00060576i, -0.00085608+0.00165827i, +0.00005215-0.00094424i, -0.00086255-0.00094301i, -0.00017968+0.00032246i, +0.00098733-0.00068575i, -0.00079288+0.00003867i, +0.00080048-0.00217286i, +0.00014001+0.00000610i, +0.00028824-0.00002234i, -0.00083771-0.00013338i, +0.00082924-0.00006381i, +0.00044709+0.00052975i, -0.00007545+0.00044589i, +0.00078632-0.00038672i, -0.00063791+0.00002298i
+0.00030154+0.00099249i, +0.00192114+0.00057933i, -0.00062816+0.00034647i, +0.00003353-0.00007337i, -0.00017988-0.00009752i, -0.00039665-0.00046564i, +0.00002304-0.00037396i, -0.00092470-0.00064314i, -0.00040762+0.00111148i, +0.00028153+0.00048367i, +0.00085875+0.00007740i, +0.00007923-0.00053833i, -0.00000317-0.00038756i, +0.00040741-0.00104888i, -0.00038993-0.00023274i, -0.00014280+0.00138149i, +0.00079672+0.00018150i, -0.00060692-0.00160769i, -0.00068121-0.00045360i, +0.00055339-0.00046645i, -0.00025700+0.00027169i, +0.00005128-0.00000512i, -0.00035269+0.00068151i, -0.00162486-0.00031590i, +0.00004564+0.00076538i, -0.00053246-0.00035407i, +0.00073248+0.00016781i, -0.00036606+0.00073711i, +0.00053976+0.00087322i, +0.00048516-0.00071879i, -0.00026440-0.00049369i, +0.00002491+0.00049138i, +0.00097017-0.00022042i, -0.00029529-0.00020666i, -0.00180459-0.00065127i, +0.01437482+0.00000000i, -0.00308041-0.00055052i, +0.00083163-0.00025320i, -0.00066077-0.00025499i, +0.00051531-0.00000673i, -0.00050080+0.00092723i, -0.00017624-0.00051487i, -0.00061108-0.00076152i, -0.00027813+0.00110951i, -0.00023758-0.00001464i, -0.00082778+0.00064343i, +0.00013561-0.00083984i, +0.00081880+0.00193509i, +0.00201306+0.00044453i, +0.00085008-0.00017606i, -0.00069997+0.00053218i, +0.00014007+0.00083256i, -0.00015444-0.00050675i, -0.00132230+0.00037995i, +0.00053066+0.00039372i, -0.00254836+0.00129740i, +0.00037723+0.00053799i, -0.00022749-0.00082702i, -0.00038469-0.00007845i, -0.00159710-0.00094767i, -0.00071511-0.00070473i, -0.00007885-0.00013055i, -0.00020503-0.00021067i, +0.00112601+0.00029326i
-0.00023677-0.00104182i, -0.00303054-0.00055355i, +0.00112785-0.00097817i, -0.00056164-0.00014062i, +0.00037809+0.00010325i, +0.00062719+0.00078461i, -0.00011077+0.00064452i, +0.00168450+0.00057969i, -0.00025163-0.00161466i, -0.00123978-0.00026533i, -0.00151043+0.00000478i, -0.00022233+0.00103347i, +0.00061862-0.00014833i, -0.00054382+0.00189261i, +0.00042287+0.00012655i, +0.00001768-0.00155298i, -0.00184117-0.00068876i, +0.00175719+0.00136668i, +0.00103804+0.00066162i, -0.00082533+0.00070834i, +0.00028369-0.00085663i, +0.00020200-0.00019688i, +0.00047161-0.00154700i, +0.00196770-0.00042312i, -0.00020860-0.00200099i, +0.00117618+0.00031223i, -0.00172003-0.00035508i, +0.00025931-0.00133624i, -0.00137409-0.00136308i, -0.00050083+0.00128881i, +0.00054944+0.00081433i, -0.00063129-0.00011941i, -0.00000608-0.00023559i, +0.00024097-0.00022329i, +0.00077168+0.00069080i, -0.00308041+0.00055052i, +0.01326846-0.00000000i, -0.00031377+0.00102646i, +0.00091504-0.00033198i, -0.00139652+0.00139230i, +0.00029542-0.00145143i, +0.00090218+0.00024774i, +0.00118644+0.00159511i, -0.00022500-0.00158456i, +0.00009509+0.00016902i, +0.00118697-0.00094498i, +0.00015780+0.00104158i, -0.00073047-0.00151329i, -0.00279593+0.00054177i, -0.00125312+0.00096198i, +0.00064241-0.00213056i, -0.00096402-0.00125071i, -0.00012683+0.00037471i, +0.00205426-0.00094465i, -0.00086312-0.00034323i, +0.00272838-0.00264250i, -0.00100891-0.00064429i, +0.00067698+0.00051575i, -0.00053543+0.00011613i, +0.00160498+0.00117091i, +0.00129429+0.00129810i, +0.00031155+0.00051870i, +0.00064773-0.00053529i, -0.00133202-0.00023015i
-0.00070681+0.00052842i, +0.00046385+0.00235273i, -0.00078926-0.00054548i, -0.00002800+0.00068803i, +0.00069575-0.00075696i, +0.00015772-0.00081928i, +0.00047466-0.00013976i, +0.00014158-0.00152689i, -0.00085776+0.00076052i, -0.00026713+0.00143978i, -0.00010440+0.00135399i, +0.00107069-0.00012603i, -0.00009024-0.00089514i, +0.00207398-0.00008924i, -0.00065588-0.00021160i, -0.00094306+0.00020896i, +0.00031038+0.00123296i, +0.00063391-0.00194885i, +0.00025795-0.00082999i, +0.00110950+0.00031993i, -0.00074506+0.00002198i, -0.00009810-0.00049218i, -0.00149039+0.00010156i, -0.00109873-0.00146812i, -0.00126903+0.00042586i, +0.00045242-0.00166830i, +0.00006791+0.00135206i, -0.00085158+0.00009306i, -0.00071928+0.00110511i, +0.00102802+0.00021047i, +0.00102232-0.00059051i, -0.00008097+0.00041677i, -0.00084115-0.00020372i, -0.00060911+0.00065541i, +0.00000285-0.00229436i, +0.00083163+0.00025320i, -0.00031377-0.00102646i, +0.01441766+0.00000000i, -0.00100697-0.00145562i, +0.00109246-0.00052279i, -0.00033954-0.00015632i, -0.00026457-0.00135727i, +0.00140751-0.00131902i, -0.00113620+0.00095145i, +0.00001433-0.00020979i, -0.00101586-0.00067198i, +0.00071738-0.00011694i, -0.00053565+0.00080763i, +0.00123497+0.00198256i, +0.00111392+0.00062081i, -0.00180971-0.00009290i, -0.00078663+0.00127508i, +0.00075661-0.00045152i, -0.00107946-0.00120713i, -0.00019880+0.00002490i, -0.00316866-0.00132994i, -0.00003102+0.00053496i, -0.00040296-0.00089364i, -0.00003310+0.00031978i, +0.00063789-0.00105304i, +0.00077065-0.00018727i, +0.00101009+0.00021037i, -0.00029521-0.00064098i, +0.00011610+0.00042724i
-0.00041265-0.00020163i, -0.00119139+0.00009240i, +0.00005481-0.00039673i, -0.00018965+0.00023122i, +0.00019406+0.00038245i, +0.00070979+0.00013822i, -0.00017650+0.00008500i, +0.00014175+0.00013067i, -0.00025597-0.00039498i, -0.00070957+0.00022864i, -0.00049171-0.00057686i, -0.00004728+0.00040117i, +0.00026819-0.00004840i, +0.00017341+0.00105754i, +0.00060873-0.00033647i, -0.00053267-0.00046255i, -0.00123431+0.00027497i, +0.00110063+0.00091916i, +0.00041696+0.00013780i, -0.00020460+0.00011874i, -0.00007772-0.00020627i, -0.00003759-0.00004381i, +0.00063845-0.00088293i, +0.00042421-0.00014833i, -0.00041855-0.00053767i, +0.00051133-0.00018163i, -0.00073729+0.00056747i, +0.00012679-0.00077375i, -0.00074233-0.00041574i, -0.00028356+0.00016588i, +0.00056647+0.00045686i, -0.00039045-0.00027741i, -0.00021791+0.00057594i, -0.00081549+0.00170887i, +0.00004270-0.00000088i, -0.00066077+0.00025499i, +0.00091504+0.00033198i, -0.00100697+0.00145562i, +0.01292624-0.00000000i, -0.00161331+0.00076525i, +0.00014726-0.00089456i, +0.00046775+0.00003840i, +0.00088804+0.00128981i, +0.00022054-0.00040287i, +0.00023820+0.00058399i, +0.00046151-0.00050810i, -0.00016991+0.00026065i, -0.00095262-0.00077491i, -0.00105746+0.00052052i, -0.00038821+0.00040277i, +0.00008209-0.00115707i, -0.00060454+0.00000882i, -0.00012169+0.00008935i, +0.00062496-0.00118697i, -0.00057058+0.00003240i, +0.00029990-0.00128472i, -0.00041202+0.00016199i, +0.00029866-0.00001298i, +0.00007314+0.00034657i, +0.00074689-0.00019753i, +0.00024919+0.00024489i, +0.00008937+0.00029507i, +0.00059841+0.00009815i, -0.00032528-0.00031244i
-0.00039532+0.00048438i, +0.00051570+0.00102997i, -0.00025097-0.00017904i, +0.00019039+0.00019747i, +0.00015232-0.00007813i, +0.00008934-0.00064221i, +0.00028847+0.00015887i, -0.00048858-0.00040180i, +0.00016980+0.00015371i, +0.00057868+0.00030279i, -0.00005965+0.00027137i, -0.00003646-0.00004948i, -0.00019184-0.00026895i, +0.00103097-0.00019049i, -0.00006290+0.00012893i, -0.00016692+0.00004290i, +0.00040407+0.00053465i, +0.00008523-0.00132893i, -0.00032962-0.00036160i, +0.00063854+0.00031060i, -0.00035916-0.00011367i, +0.00013046+0.00011886i, -0.00071487+0.00029595i, -0.00017393-0.00050668i, -0.00033822+0.00069268i, -0.00029038-0.00049239i, +0.00039755+0.00034265i, -0.00068068+0.00008757i, -0.00044846+0.00035000i, +0.00031619-0.00014259i, +0.00009906-0.00041793i, -0.00017834+0.00039217i, -0.00190329-0.00135178i, -0.00059343-0.00032679i, +0.00095988-0.00078375i, +0.00051531+0.00000673i, -0.00139652-0.00139230i, +0.00109246+0.00052279i, -0.00161331-0.00076525i, +0.01462491+0.00000000i, -0.00089435+0.00094029i, -0.00031230-0.00063823i, +0.00007730-0.00012940i, -0.00042642+0.00063440i, +0.00024437-0.00003831i, -0.00034677+0.00040496i, +0.00025211-0.00083534i, -0.00048514+0.00101413i, +0.00067878+0.00011507i, +0.00029651+0.00031732i, -0.00077378+0.00009971i, +0.00000711-0.00023516i, +0.00008600+0.00017422i, -0.00027983-0.00024787i, +0.00049200+0.00014469i, -0.00130791+0.00012796i, +0.00008387-0.00001617i, -0.00008814+0.00007120i, +0.00047513-0.00054361i, -0.00007582-0.00058558i, -0.00000691-0.00057338i, +0.00007140-0.00028050i, -0.00071702-0.00014038i, +0.00040240+0.00050787i
+0.00020442-0.00117329i, -0.00092902-0.00176312i, +0.00089677+0.00002275i, -0.00014539-0.00010700i, -0.00015309+0.00030189i, -0.00029142+0.00081970i, -0.00020548+0.00000859i, +0.00051169+0.00072779i, -0.00033706-0.00058753i, -0.00074318-0.00065971i, -0.00002689-0.00033071i, -0.00083306+0.00047143i, -0.00000711+0.00034570i, -0.00066514+0.00022534i, +0.00018396+0.00050872i, +0.00057968-0.00065112i, -0.00040525-0.00128238i, -0.00017914+0.00164474i, +0.00048179+0.00062842i, -0.00034222-0.00023996i, +0.00065016-0.00031297i, +0.00004083-0.00000747i, +0.00054429-0.00017964i, +0.00080475+0.00037280i, +0.00054644-0.00088429i, +0.00016569+0.00101432i, -0.00062656-0.00080587i, +0.00086334-0.00026535i, +0.00007168-0.00085625i, -0.00060756-0.00015385i, -0.00019855+0.00081821i, +0.00041952+0.00009774i, -0.00003544-0.00012399i, -0.00020994-0.00046157i, -0.00007770+0.00073460i, -0.00050080-0.00092723i, +0.00029542+0.00145143i, -0.00033954+0.00015632i, +0.00014726+0.00089456i, -0.00089435-0.00094029i, +0.01307962-0.00000000i, +0.00047562-0.00057974i, -0.00037105+0.00179777i, +0.00114215+0.00006845i, +0.00040172+0.00003377i, +0.00107425-0.00033671i, -0.00044355+0.00083213i, +0.00257862-0.00180877i, -0.00152899-0.00187652i, -0.00095878+0.00004918i, +0.00155294-0.00058240i, +0.00014778-0.00088642i, -0.00014568+0.00032249i, +0.00150359+0.00093177i, -0.00040449-0.00056791i, +0.00236317-0.00004047i, -0.00017565-0.00069038i, +0.00022801+0.00107857i, -0.00026842-0.00023987i, +0.00045068+0.00125395i, -0.00018208+0.00124316i, -0.00006773+0.00013526i, +0.00021129+0.00008684i, -0.00036833-0.00060636i
-0.00016236-0.00054044i, -0.00113171-0.00065656i, +0.00071582-0.00015084i, -0.00042879-0.00044041i, +0.00014042+0.00007621i, +0.00011160+0.00014456i, -0.00049240+0.00027474i, +0.00062653+0.00042902i, -0.00010977-0.00067488i, -0.00140601-0.00002366i, -0.00051055-0.00041013i, -0.00052760+0.00012228i, +0.00018293-0.00015033i, -0.00034813+0.00086616i, +0.00030111-0.00022411i, -0.00051768-0.00069884i, -0.00061359-0.00025612i, +0.00096086+0.00005298i, +0.00023806-0.00003414i, -0.00055940+0.00046040i, +0.00026973-0.00040398i, +0.00082578-0.00012316i, -0.00012680-0.00043275i, +0.00064411+0.00002228i, +0.00007249-0.00073947i, +0.00014922+0.00036674i, -0.00102802-0.00038541i, +0.00023407-0.00059624i, -0.00040401-0.00085032i, -0.00022661+0.00071013i, +0.00015313+0.00029578i, +0.00023236-0.00038093i, +0.00070761-0.00066323i, +0.00004876-0.00125413i, +0.00001553+0.00028035i, -0.00017624+0.00051487i, +0.00090218-0.00024774i, -0.00026457+0.00135727i, +0.00046775-0.00003840i, -0.00031230+0.00063823i, +0.00047562+0.00057974i, +0.01445844+0.00000000i, +0.00060119+0.00197754i, -0.00001497-0.00049073i, -0.00018337+0.00044222i, +0.00021032-0.00050522i, +0.00093093+0.00196952i, -0.00004197+0.00007811i, -0.00128611-0.00035161i, -0.00056279-0.00084190i, +0.00086963-0.00105126i, -0.00060952-0.00101169i, -0.00073722+0.00026399i, +0.00050900-0.00004612i, -0.00066042+0.00002574i, +0.00103369-0.00120403i, -0.00046852+0.00004091i, +0.00060580-0.00054242i, +0.00006257-0.00006221i, +0.00000454+0.00040566i, -0.00019806+0.00061221i, +0.00036967+0.00087213i, +0.00044775+0.00026793i, -0.00029352-0.00017662i
-0.00172297-0.00018401i, -0.00277944+0.00273157i, +0.00010608-0.00205138i, -0.00043235+0.00103930i, +0.00039789-0.00031034i, +0.00130745-0.00011093i, +0.00032713+0.00084392i, +0.00166460-0.00089549i, -0.00170525-0.00060204i, -0.00174349+0.00150309i, -0.00207503+0.00118265i, +0.00121914+0.00110141i, +0.00073277-0.00074176i, +0.00163712+0.00194908i, +0.00055705-0.00096913i, -0.00214194-0.00053532i, -0.00163531+0.00152896i, +0.00259793-0.00065161i, +0.00122822-0.00132613i, +0.00049122+0.00126258i, -0.00106625-0.00043944i, -0.00026777-0.00052239i, -0.00129482-0.00081332i, +0.00071549-0.00244462i, -0.00237988-0.00035570i, +0.00121200-0.00076379i, -0.00184677+0.00156781i, -0.00124837-0.00127835i, -0.00265752+0.00090789i, +0.00040574+0.00179879i, +0.00226108+0.00002711i, -0.00048651+0.00047235i, -0.00071431-0.00011485i, -0.00027916+0.00037230i, +0.00121172-0.00090419i, -0.00061108+0.00076152i, +0.00118644-0.00159511i, +0.00140751+0.00131902i, +0.00088804-0.00128981i, +0.00007730+0.00012940i, -0.00037105-0.00179777i, +0.00060119-0.00197754i, +0.01564821+0.00000000i, -0.00279319-0.00080037i, +0.00076610-0.00065212i, +0.00037859-0.00354547i, +0.00101227+0.00086819i, -0.00171735-0.00034463i, -0.00221069+0.00322737i, -0.00016033+0.00237245i, -0.00206968-0.00358023i, -0.00251865+0.00125182i, +0.00070929+0.00091086i, +0.00095489-0.00280320i, -0.00045260+0.00104841i, -0.00156439-0.00445873i, -0.00096715+0.00036808i, +0.00058051-0.00069273i, -0.00049288-0.00017788i, +0.00255136-0.00066557i, +0.00133078+0.00048326i, +0.00052266+0.00077130i, +0.00031483-0.00125675i, -0.00113420+0.00155822i
+0.00125368+0.00015842i, +0.00067065-0.00193280i, +0.00067556+0.00070648i, +0.00035672-0.00083781i, -0.00031654-0.00001269i, -0.00037586+0.00070356i, -0.00025014+0.00005245i, -0.00077932+0.00071517i, +0.00109951-0.00026434i, +0.00065428-0.00055963i, +0.00062107-0.00116441i, -0.00155615-0.00015447i, -0.00062349+0.00060067i, -0.00163626-0.00068142i, -0.00022400+0.00036567i, +0.00105930-0.00033369i, +0.00060767-0.00124856i, -0.00136881+0.00094004i, -0.00049388+0.00072539i, -0.00054125-0.00092741i, +0.00043675+0.00006329i, +0.00019377+0.00019183i, +0.00113579+0.00036954i, -0.00021745+0.00176770i, +0.00109318-0.00018153i, -0.00045921+0.00094062i, +0.00036842-0.00103709i, +0.00077573+0.00001309i, +0.00117869-0.00118530i, -0.00070890-0.00076879i, -0.00099672+0.00019506i, +0.00050464-0.00037965i, +0.00012248+0.00020662i, +0.00047115+0.00018480i, -0.00104582+0.00096729i, -0.00027813-0.00110951i, -0.00022500+0.00158456i, -0.00113620-0.00095145i, +0.00022054+0.00040287i, -0.00042642-0.00063440i, +0.00114215-0.00006845i, -0.00001497+0.00049073i, -0.00279319+0.00080037i, +0.01464679+0.00000000i, +0.00162426+0.00038749i, +0.00065384+0.00073738i, -0.00032242+0.00021257i, +0.00035178-0.00031396i, +0.00048171-0.00193751i, -0.00073243-0.00121785i, +0.00134578+0.00103178i, +0.00102784-0.00137455i, -0.00089556-0.00051869i, +0.00059321+0.00098376i, +0.00061854-0.00040691i, +0.00171777+0.00226027i, +0.00041597-0.00043687i, -0.00002493+0.00054413i, -0.00034627+0.00013987i, -0.00083301+0.00040459i, -0.00042289+0.00005499i, -0.00002438+0.00006791i, -0.00012943+0.00071091i, +0.00019319-0.00106433i
-0.00016002-0.00051931i, -0.00108900-0.00032186i, +0.00024647-0.00043286i, -0.00028516+0.00043886i, -0.00017307+0.00086404i, +0.00010222+0.00046313i, -0.00030880+0.00049611i, +0.00004642+0.00026041i, -0.00008224-0.00074897i, -0.00079652+0.00033404i, -0.00084220-0.00013770i, -0.00028253+0.00046389i, -0.00025182-0.00039102i, -0.00043732+0.00062101i, +0.00029651-0.00012372i, +0.00011791-0.00099055i, -0.00028378+0.00009919i, +0.00040077+0.00063881i, +0.00041455-0.00000079i, -0.00010003+0.00032816i, -0.00001526+0.00024463i, +0.00006221+0.00000046i, +0.00019100-0.00008354i, +0.00052765+0.00003672i, -0.00027492-0.00059491i, -0.00000575+0.00035181i, -0.00049736+0.00001882i, +0.00020014-0.00091762i, -0.00070087-0.00045100i, -0.00016765+0.00040451i, +0.00070786+0.00057650i, -0.00028321+0.00001080i, -0.00047279+0.00043183i, +0.00025862-0.00052387i, +0.00026499-0.00001338i, -0.00023758+0.00001464i, +0.00009509-0.00016902i, +0.00001433+0.00020979i, +0.00023820-0.00058399i, +0.00024437+0.00003831i, +0.00040172-0.00003377i, -0.00018337-0.00044222i, +0.00076610+0.00065212i, +0.00162426-0.00038749i, +0.01268497-0.00000000i, +0.00073948-0.00048617i, +0.00021863+0.00059731i, -0.00134507+0.00057754i, -0.00144276-0.00025954i, -0.00106673+0.00086913i, -0.00020053-0.00089285i, -0.00019385+0.00004224i, +0.00039517+0.00132162i, +0.00049869-0.00051480i, -0.00065923+0.00038178i, +0.00058416-0.00112257i, -0.00014723-0.00040109i, +0.00050836+0.00030180i, +0.00015051-0.00023233i, +0.00044929+0.00033769i, -0.00023466+0.00007325i, +0.00038055+0.00047318i, +0.00000178+0.00002797i, -0.00032451-0.00017650i
+0.00036460-0.00118390i, -0.00168541-0.00218692i, +0.00139229-0.00011949i, -0.00058985-0.00028244i, +0.00038207+0.00011705i, -0.00010504+0.00124538i, -0.00019985+0.00059689i, +0.00103416+0.00141279i, +0.00034402-0.00158808i, -0.00074669-0.00133462i, -0.00063407-0.00059756i, -0.00010562+0.00111445i, +0.00049683+0.00059167i, -0.00203983+0.00093078i, +0.00011446+0.00011254i, +0.00025140-0.00194020i, -0.00108054-0.00119162i, +0.00023641+0.00183292i, +0.00024694+0.00062914i, -0.00037394+0.00023079i, -0.00001096-0.00063235i, +0.00020370-0.00002952i, +0.00097469-0.00061676i, +0.00215663+0.00023141i, +0.00041586-0.00132957i, +0.00093869+0.00116604i, -0.00092982-0.00151036i, +0.00049767-0.00043839i, -0.00007984-0.00173244i, -0.00162324+0.00011060i, +0.00017439+0.00077961i, -0.00045235-0.00034535i, -0.00041155+0.00006030i, -0.00029021+0.00076611i, +0.00037086+0.00075741i, -0.00082778-0.00064343i, +0.00118697+0.00094498i, -0.00101586+0.00067198i, +0.00046151+0.00050810i, -0.00034677-0.00040496i, +0.00107425+0.00033671i, +0.00021032+0.00050522i, +0.00037859+0.00354547i, +0.00065384-0.00073738i, +0.00073948+0.00048617i, +0.01584793-0.00000000i, -0.00163141+0.00000496i, +0.00076908-0.00154094i, -0.00187784-0.00091654i, -0.00183326-0.00072646i, +0.00158207-0.00127115i, +0.00014196-0.00184572i, -0.00018673+0.00072249i, +0.00272050+0.00193004i, -0.00009585-0.00015360i, +0.00353353-0.00029022i, -0.00056125-0.00104297i, +0.00030624+0.00029218i, -0.00053461-0.00068107i, -0.00010469+0.00173797i, -0.00070027+0.00118164i, -0.00043224-0.00009442i, +0.00011115-0.00004735i, -0.00086866-0.00082819i
-0.00050123-0.00002795i, -0.00081072+0.00137429i, -0.00017681-0.00049606i, +0.00015983+0.00078581i, +0.00064931+0.00003513i, +0.00070933-0.00027336i, +0.00053422+0.00037960i, +0.00030468-0.00123387i, -0.00107744+0.00015534i, -0.00042768+0.00119699i, -0.00015391+0.00081251i, +0.00035859+0.00029981i, -0.00002632-0.00056237i, +0.00099914+0.00081422i, -0.00058961-0.00005879i, -0.00106330+0.00040819i, -0.00050463+0.00058080i, +0.00103026-0.00100115i, +0.00034576-0.00092701i, +0.00057272+0.00055874i, +0.00003499-0.00010581i, -0.00004878-0.00042282i, -0.00081412+0.00001039i, -0.00033345-0.00103204i, -0.00125545-0.00046619i, +0.00050575-0.00071666i, -0.00056354+0.00133733i, -0.00100416-0.00053030i, -0.00079546+0.00052314i, +0.00071007+0.00067964i, +0.00038083-0.00045909i, -0.00030746-0.00029683i, -0.00031905-0.00025253i, -0.00033008-0.00035884i, +0.00047218-0.00115145i, +0.00013561+0.00083984i, +0.00015780-0.00104158i, +0.00071738+0.00011694i, -0.00016991-0.00026065i, +0.00025211+0.00083534i, -0.00044355-0.00083213i, +0.00093093-0.00196952i, +0.00101227-0.00086819i, -0.00032242-0.00021257i, +0.00021863-0.00059731i, -0.00163141-0.00000496i, +0.01360566+0.00000000i, -0.00190090+0.00085111i, -0.00019301+0.00225751i, +0.00034478+0.00094520i, -0.00091205-0.00040083i, -0.00065829+0.00042413i, +0.00082532-0.00047299i, -0.00027550-0.00142407i, +0.00042323+0.00142185i, -0.00189481-0.00162236i, -0.00030777-0.00017559i, +0.00040889-0.00062364i, -0.00002751+0.00073177i, +0.00080245-0.00057789i, +0.00091257-0.00012582i, +0.00068781+0.00033999i, -0.00026933-0.00132874i, -0.00005556+0.00149109i
+0.00068609-0.00019846i, +0.00083153-0.00137429i, +0.00047922+0.00106506i, +0.00025648-0.00029530i, -0.00042041-0.00015627i, -0.00089510+0.00053404i, -0.00056646-0.00028887i, -0.00041717+0.00113839i, +0.00077157+0.00038710i, +0.00084418-0.00070380i, +0.00064005-0.00033543i, -0.00093985-0.00055876i, -0.00046825+0.00057516i, -0.00048440-0.00072392i, -0.00012788+0.00019556i, +0.00025434+0.00048847i, +0.00056113-0.00092122i, -0.00121233+0.00076505i, -0.00043609+0.00045828i, -0.00052796-0.00060714i, +0.00019607+0.00030964i, -0.00003187+0.00011727i, +0.00062453+0.00029301i, -0.00007521+0.00154748i, +0.00093920+0.00052281i, -0.00064730+0.00090145i, +0.00064221-0.00107544i, +0.00044298+0.00080864i, +0.00096693-0.00052228i, -0.00037806-0.00087543i, -0.00092909+0.00013213i, +0.00064759-0.00000056i, +0.00015471+0.00027261i, -0.00024012-0.00103645i, -0.00063815+0.00053060i, +0.00081880-0.00193509i, -0.00073047+0.00151329i, -0.00053565-0.00080763i, -0.00095262+0.00077491i, -0.00048514-0.00101413i, +0.00257862+0.00180877i, -0.00004197-0.00007811i, -0.00171735+0.00034463i, +0.00035178+0.00031396i, -0.00134507-0.00057754i, +0.00076908+0.00154094i, -0.00190090-0.00085111i, +0.01520375+0.00000000i, +0.00047619-0.00169958i, +0.00011668-0.00066309i, +0.00145903+0.00074366i, +0.00090853-0.00013837i, -0.00063981-0.00020188i, -0.00020325+0.00227552i, +0.00055699-0.00042529i, +0.00133459+0.00311294i, +0.00052384+0.00000009i, -0.00053315+0.00043230i, +0.00021268+0.00005021i, -0.00101743+0.00136360i, -0.00050525+0.00040795i, -0.00021322-0.00030378i, -0.00001046+0.00114408i, +0.00012469-0.00080420i
+0.00087487+0.00290628i, +0.00476739+0.00234421i, -0.00226586+0.00134516i, +0.00121783+0.00040758i, +0.00024528-0.00129446i, -0.00089561-0.00137306i, +0.00051075-0.00125307i, -0.00174276-0.00115331i, -0.00033854+0.00294954i, +0.00262961+0.00081148i, +0.00262916+0.00108801i, +0.00041419-0.00175119i, -0.00059161-0.00040948i, +0.00195107-0.00300518i, -0.00123558+0.00066293i, -0.00000374+0.00245499i, +0.00388061+0.00123469i, -0.00258997-0.00347899i, -0.00190620-0.00123163i, +0.00172541-0.00106345i, -0.00042623+0.00123065i, -0.00057047+0.00006547i, -0.00156738+0.00176944i, -0.00347202+0.00031054i, +0.00052586+0.00324366i, -0.00192262-0.00245910i, +0.00301904+0.00088948i, -0.00087734+0.00247680i, +0.00152721+0.00280963i, +0.00147290-0.00171159i, -0.00124497-0.00165914i, +0.00059507+0.00112103i, +0.00035199+0.00050528i, +0.00067967+0.00128666i, -0.00206304-0.00060576i, +0.00201306-0.00044453i, -0.00279593-0.00054177i, +0.00123497-0.00198256i, -0.00105746-0.00052052i, +0.00067878-0.00011507i, -0.00152899+0.00187652i, -0.00128611+0.00035161i, -0.00221069-0.00322737i, +0.00048171+0.00193751i, -0.00144276+0.00025954i, -0.00187784+0.00091654i, -0.00019301-0.00225751i, +0.00047619+0.00169958i, +0.01980584-0.00000000i, +0.00318145-0.00356568i, -0.00176058+0.00424951i, +0.00288468+0.00262376i, -0.00032389-0.00234782i, -0.00415526+0.00105498i, +0.00136487-0.00065717i, -0.00679033+0.00569219i, +0.00145873+0.00166754i, -0.00189685-0.00126779i, +0.00174778+0.00116848i, -0.00213109-0.00274524i, -0.00086263-0.00265401i, -0.00016568-0.00130398i, -0.00168419-0.00009661i, +0.00243774+0.00065441i
